Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
11844713 0.0157711487476764 darkred -0.18495366165665 -0.293285602042162 0.256045119119121 -0.34590110087759 -0.188746272158132 -0.160444832862841 0.357914706882915 0.253092070342994 0.0555656055162335 AnnPre 0.357914706882915
11852767 0.0126364472441609 darkred -0.28209478929538 -0.200525782064709 0.321467570709996 -0.290528533377327 0.0156793730061013 -0.259663275306306 0.299027195771436 0.184132925508934 0.14718225156119 Iso 0.321467570709996
11853059 0.0127034773383195 darkred -0.288750654435651 -0.358323850584314 0.396253970110464 -0.373392939971416 -0.149056046339453 -0.249871516306672 0.319638448110378 0.0976213873901291 0.228113696822215 Iso 0.396253970110464
11853176 0.0141283124064311 darkred -0.328713616194986 -0.236922638478541 0.319390626363285 -0.322625485180514 -0.00230394960367866 -0.321458255816353 0.284611401285993 0.215541234449263 0.124016324556994 vapr 0.328713616194986
11854414 0.0153858797671815 darkred -0.374189670190522 -0.355791938535875 0.409861827147018 -0.360750051845712 -0.0727040924894677 -0.355736198360954 0.297070980759662 0.0985830556179918 0.236023840030637 Iso 0.409861827147018
11855315 0.012574313895879 darkred -0.26725484018876 -0.297848171760765 0.340331524679121 -0.312057157272555 -0.098516571094473 -0.232300710747569 0.279183372658433 0.0976200825710586 0.173628510835441 Iso 0.340331524679121
11857898 0.0130977916970477 darkred -0.282528639392253 -0.26514251092926 0.412875875846838 -0.38591881101849 -0.0568712099309013 -0.229939438494321 0.306204065462482 0.149721431046152 0.198479253169111 Iso 0.412875875846838
11860491 0.013975139163932 darkred -0.301883253654096 -0.391074190630001 0.400614909741514 -0.370244967468026 -0.169253803212175 -0.256036910934018 0.310552212075727 0.0596050389017325 0.218076682175894 Iso 0.400614909741514
11863708 0.0148649253389397 darkred -0.30811961067182 -0.218496667488219 0.284939456672798 -0.272421147003814 0.00310572547645255 -0.307322705688329 0.32226950667255 0.180773348289157 0.0631958898599932 AnnPre 0.32226950667255
11864594 0.0132682648950527 darkred -0.21806854729671 -0.189916961007095 0.261618491712224 -0.258642865974524 0.0010998844599043 -0.262163235054821 0.307901095978321 0.183892457140389 0.0459496755551358 AnnPre 0.307901095978321
11864830 0.0125688570045017 darkred 0.290121006797516 0.235247849210531 -0.300228211370501 0.310550076350428 0.0298348290898644 0.273779473462906 -0.311599566930293 -0.204877397894784 -0.0844182433356332 AnnPre 0.311599566930293
11868004 0.0155139598880468 darkred -0.289585803610183 -0.327579987520413 0.40276196774416 -0.421735122725654 -0.125738728152314 -0.244808304519508 0.394643260743676 0.204658060024854 0.158621626816832 TempSea 0.421735122725654
11868233 0.0164048969217784 darkred -0.226227533357325 -0.311676201257573 0.345551424112526 -0.35488469073341 -0.136615253761309 -0.210512370177741 0.364555647809704 0.156302722253502 0.136894606475476 AnnPre 0.364555647809704
11870441 0.0125172501847153 darkred -0.272790489062685 -0.321584592593584 0.327028310379983 -0.31260939982505 -0.140871207508853 -0.226471819923396 0.289402545835422 0.103054292188306 0.154990291651301 Iso 0.327028310379983
11889043 0.0135563759565615 darkred 0.339845489321907 0.252543526937426 -0.330194379791961 0.33129074737852 0.0191256006253406 0.30528791344784 -0.292935797037778 -0.187578486477117 -0.0922625443276345 vapr 0.339845489321907
11889644 0.0125103746141702 darkred -0.249512945421743 -0.147866255690026 0.31679492365005 -0.346400643899847 0.02576589331074 -0.216674758181578 0.368796619373714 0.299709291244227 0.0695134354005419 AnnPre 0.368796619373714
11895826 0.0144754393507549 darkred -0.378284693243474 -0.331351661808797 0.400203580761679 -0.357756802889707 -0.0627139966239644 -0.327135310638682 0.296842041652112 0.110644179054713 0.17443079018918 Iso 0.400203580761679
11900819 0.0132395924622448 darkred -0.24559175945939 -0.212605241854279 0.264305649678345 -0.30444826975548 -0.0666579688204481 -0.216769838456012 0.325951562777842 0.214170486428604 0.0233359083937993 AnnPre 0.325951562777842
11901793 0.0136813011139595 darkred -0.376947201959877 -0.259820083082545 0.393457560755822 -0.375964066445312 0.00245267929981636 -0.327712770981631 0.335172842859272 0.22099380726477 0.152107967174952 Iso 0.393457560755822
11909646 0.013101824789498 darkred 0.299835925080765 0.329929094694192 -0.366737478215842 0.372722338929839 0.122187984139136 0.27010898157278 -0.287557210862941 -0.169355285125763 -0.215114816724801 TempSea 0.372722338929839
11930157 0.0126258677112718 darkred -0.288510227574832 -0.321346830595978 0.315539429140668 -0.31239038160971 -0.124657102828648 -0.263154121946166 0.276432579749015 0.0941196554131514 0.10119117876064 AnnTemp 0.321346830595978
11956708 0.0144319744174287 darkred -0.319297633755009 -0.238704875008825 0.355755602736218 -0.339663475922627 -0.0398458296405332 -0.255657466658707 0.302613171740455 0.188115028498315 0.156920948413668 Iso 0.355755602736218
11966629 0.0128712396463522 darkred -0.348160220465057 -0.260993328628452 0.409914767707376 -0.397387558329836 -0.0277512117866902 -0.278438860079601 0.330198906505688 0.211306807283169 0.163196484496443 Iso 0.409914767707376
11977007 0.0132773373555976 darkred -0.242598505533623 -0.21150793476973 0.375861395678882 -0.383350141452173 -0.0412071259386549 -0.205314706260952 0.402632743966111 0.229901614566479 0.105911124821471 AnnPre 0.402632743966111
11984979 0.0152175002608256 darkred 0.235000365946945 0.250927716536042 -0.369138839879953 0.409852333277755 0.106468030650549 0.171422630487822 -0.376733900790458 -0.266081801720538 -0.120166325071905 TempSea 0.409852333277755
11987890 0.0139805178180992 darkred -0.232221442555574 -0.289821737247973 0.353633716656539 -0.365901533365144 -0.129176324689663 -0.203790288428107 0.331430793913807 0.16711911305973 0.14884000903916 TempSea 0.365901533365144
11990034 0.0156058735775568 darkred -0.205615232883616 -0.180605734042652 0.259096539245617 -0.318987719195975 -0.0450192564897664 -0.210634423688771 0.354264586941462 0.281251877905043 0.00447338344507901 AnnPre 0.354264586941462
12007056 0.0132648117642537 darkred -0.158390974255052 -0.254120226170116 0.310564466705736 -0.338118490037355 -0.153714268724059 -0.111903563397278 0.379429663285834 0.182881040456907 0.106617612967557 AnnPre 0.379429663285834
12007058 0.0132648117642537 darkred -0.158390974255052 -0.254120226170116 0.310564466705736 -0.338118490037355 -0.153714268724059 -0.111903563397278 0.379429663285834 0.182881040456907 0.106617612967557 AnnPre 0.379429663285834
12007511 0.0141846436658981 darkred -0.189081753996823 -0.235133020233561 0.32071371692171 -0.341645477693308 -0.095832488070593 -0.170242620308237 0.355646151120805 0.213554505642422 0.128715563785809 AnnPre 0.355646151120805
12010732 0.0128181963988595 darkred -0.205260209885398 -0.269530933833334 0.267757698838902 -0.334350975382399 -0.130966422987281 -0.194323869858814 0.358740099723899 0.258296594879774 0.08574052619505 AnnPre 0.358740099723899
12010734 0.0127912944724635 darkred -0.196711335817028 -0.284286218246585 0.275023074385914 -0.341115721747588 -0.149390808161837 -0.186895920269552 0.355353644953643 0.243543716350922 0.0978184415879012 AnnPre 0.355353644953643
12038982 0.0126649862203513 darkred -0.137968924351406 -0.241447249637553 0.279637737530258 -0.329103940153054 -0.159971864635614 -0.0961293866073634 0.372581121409955 0.207986893948169 0.0715950478224267 AnnPre 0.372581121409955
12048752 0.0129435179953245 darkred -0.315850421432657 -0.324838776650599 0.452871920244533 -0.421022597238662 -0.0918982089903566 -0.267801582161584 0.317707668650369 0.138314267745553 0.243140288103937 Iso 0.452871920244533
12056295 0.0136629698390993 darkred -0.233829785623115 -0.307570350591675 0.35349955109439 -0.383530502143244 -0.121280285389855 -0.235487918030706 0.327998881109746 0.204424437394344 0.166223167332777 TempSea 0.383530502143244
12057839 0.0127042958414762 darkred 0.260169072979055 0.134567304412414 -0.334595965667654 0.355888593638711 -0.0358570282363093 0.211298763031232 -0.364156857641894 -0.282923515936907 -0.0295358045520312 AnnPre 0.364156857641894
12156586 0.0140030974115234 darkred -0.220411473818297 -0.209227320915328 0.384837307707809 -0.378887646713649 -0.065261823673726 -0.166415113325262 0.361024393874676 0.199367335773234 0.149081262551807 Iso 0.384837307707809
12185398 0.0184524313075251 darkred -0.305792457320902 -0.387874208387711 0.430576384414292 -0.424529200575221 -0.162022630838006 -0.268509240146326 0.402633282525061 0.152239406956333 0.207597392643713 Iso 0.430576384414292
12190003 0.0142884495846005 darkred -0.318572840928007 -0.38687692953776 0.410565792441813 -0.418222359923041 -0.164539018779255 -0.278145564387424 0.32351099551051 0.0998621673047344 0.160193420179859 TempSea 0.418222359923041
12194250 0.0128910629429441 darkred 0.147432220746909 0.334693017664336 -0.314501242595944 0.369732667845345 0.239700208374884 0.106201908044206 -0.355219126831642 -0.173022843208866 -0.154724538865779 TempSea 0.369732667845345
12321480 0.0171731142697121 darkred -0.309743142172745 -0.332162997454543 0.364773662966493 -0.38521466581031 -0.127895204843091 -0.255589244541068 0.345048386389415 0.192634657883589 0.138663524379774 TempSea 0.38521466581031
12321485 0.0172578394390009 darkred -0.312596370990523 -0.333535133002717 0.366255639223868 -0.386733585191155 -0.128035297833081 -0.256771622323214 0.344851718730919 0.193174084163893 0.139385909429941 TempSea 0.386733585191155
12361107 0.0128904769853282 darkred -0.296553138921467 -0.310365073273305 0.36654522670717 -0.369809035929806 -0.0996018438517258 -0.258951281068228 0.323466244613967 0.16394500367549 0.132946316963659 TempSea 0.369809035929806
12361167 0.0132984402627571 darkred -0.265356943332342 -0.287392398337271 0.3669960846404 -0.377130714485206 -0.109214043399999 -0.21466927740005 0.350255936139121 0.185205991731542 0.125679623571942 TempSea 0.377130714485206
12430891 0.0125806078611169 darkred -0.306266646690792 -0.270326890466747 0.431847508904047 -0.410847018965789 -0.0653322217781598 -0.229813663565921 0.377768229135684 0.184961597717469 0.171031519596241 Iso 0.431847508904047
12430892 0.0125806078611169 darkred -0.306266646690792 -0.270326890466747 0.431847508904047 -0.410847018965789 -0.0653322217781598 -0.229813663565921 0.377768229135684 0.184961597717469 0.171031519596241 Iso 0.431847508904047
12430920 0.0126474757678662 darkred -0.312547165362476 -0.28417894607338 0.432568690273462 -0.406410458487186 -0.0764471500480347 -0.232065037967216 0.36850562692293 0.16517259730097 0.173535186123809 Iso 0.432568690273462
12459894 0.0141199668189051 darkred -0.189380247975177 -0.271244723462142 0.287824558394492 -0.349430298021448 -0.096008957257265 -0.247192746014349 0.37874253791423 0.239797023538075 0.0595054050154173 AnnPre 0.37874253791423
12480531 0.0140709800831485 darkred -0.215302131942953 -0.18918315824873 0.367361467078277 -0.347183272576388 -0.0010904209124886 -0.229693370119699 0.315810802159625 0.197546651809103 0.150226660078655 Iso 0.367361467078277
12480537 0.0138902189851338 darkred -0.213464338740765 -0.186160740888903 0.368247199618072 -0.346980482277624 0.000641772376372887 -0.227133747862136 0.315509039853878 0.196729446763666 0.151269221799016 Iso 0.368247199618072
12480744 0.0135144416036432 darkred -0.23393228933491 -0.25335871847651 0.396039287084474 -0.367011656319778 -0.0526938530241578 -0.230427666279276 0.327698794106735 0.1493203091911 0.171577125601142 Iso 0.396039287084474
12854039 0.0137849550082851 darkred -0.249727107823023 -0.141577651218192 0.343216736825622 -0.339064154395622 0.0550980048369917 -0.256488194530085 0.372877748853448 0.259286391338464 0.0600629515872129 AnnPre 0.372877748853448
13178426 0.0136233570756441 darkred -0.290763970495262 -0.344761392641302 0.465514716488609 -0.459143825959254 -0.132698173962569 -0.24832609731129 0.344042422477548 0.138874387691476 0.204753959357833 Iso 0.465514716488609
13266027 0.0201268713451461 darkred -0.336344944467971 -0.336937083466932 0.436422728350009 -0.427335170094068 -0.0970365536851608 -0.304290604532635 0.387790500061502 0.184728306634953 0.183210663930666 Iso 0.436422728350009
13268141 0.013323225940083 darkred -0.269590909325237 -0.335554944211875 0.367682488931626 -0.37840249183805 -0.162146304152387 -0.21026588725186 0.358402813243076 0.150893517358234 0.177043035819415 TempSea 0.37840249183805
13287393 0.0135548339087519 darkred -0.315283404536205 -0.321126709557599 0.352846018725214 -0.362398785336935 -0.115352499075133 -0.270900770944359 0.309451324301877 0.157416234903037 0.14292114191358 TempSea 0.362398785336935
13740699 0.012536722733021 darkred -0.199604747885131 -0.248915131951495 0.363453181534783 -0.384588172236739 -0.145942905247822 -0.114904607957901 0.40047106256297 0.191448647059074 0.115709389695553 AnnPre 0.40047106256297
14102377 0.0157810625938334 darkred -0.178681217960332 -0.309128816126066 0.403131212252259 -0.416970759815538 -0.166546794076698 -0.146584998001702 0.377045012433842 0.204797000198044 0.243422187631501 TempSea 0.416970759815538
14123164 0.0134165169419337 darkred -0.286850486971834 -0.282133105743348 0.403422408423199 -0.354272837078754 -0.0727930400009718 -0.242605094436698 0.310149562736322 0.116486794595617 0.228960043667968 Iso 0.403422408423199
14453978 0.0150842953823242 darkred -0.314853497787821 -0.434870542599994 0.496318871914795 -0.462683120877648 -0.22060702744776 -0.222300484578596 0.408126620942812 0.083352606699617 0.281061953032145 Iso 0.496318871914795
14468954 0.0146047951487922 darkred -0.341532650713169 -0.382639584958848 0.471601198921113 -0.430218765393417 -0.112842854430697 -0.326502890204048 0.375352603150041 0.0989243904634411 0.235041396429097 Iso 0.471601198921113
14585502 0.0154515475805021 darkred -0.257932190404013 -0.134964585352365 0.280592342611682 -0.317427585685262 0.0607221191647454 -0.280687452231071 0.341065667209856 0.278064608549418 -0.0440402689874481 AnnPre 0.341065667209856
15458914 0.0141447767007825 darkred 0.259767467779655 0.309245860958303 -0.361176030524879 0.377028598643882 0.122333650913459 0.22905678854337 -0.386317464811236 -0.175854251585483 -0.128615718172465 AnnPre 0.386317464811236
15589747 0.0140711405021097 darkred -0.242583063775652 -0.23188243379221 0.295131777067855 -0.323326748336882 -0.0395040871993052 -0.247336430219628 0.286239481729432 0.231093915632612 0.107248021352517 TempSea 0.323326748336882
15630919 0.0134187050453213 darkred -0.149882000212739 -0.261630555631902 0.40232680377391 -0.422660642611861 -0.120044178521282 -0.135881932230653 0.41855773380871 0.202519794711207 0.149027917171159 TempSea 0.422660642611861
15972839 0.0184359399140201 darkred 0.331120679055958 0.523984659785354 -0.518170114311619 0.465621031218102 0.281705734090368 0.254477081810307 -0.390967154557098 0.00730186756258279 -0.312859598188573 AnnTemp 0.523984659785354
18548715 0.0150841143229142 darkred -0.302289050881791 -0.39852624090795 0.459674684611216 -0.430211820067116 -0.174907221115059 -0.248129054345861 0.36666863318656 0.0795694091538686 0.224462099937743 Iso 0.459674684611216
18548818 0.0158138080113107 darkred -0.326371264058611 -0.399113058095118 0.410697193543762 -0.400983201474326 -0.172489976841695 -0.280310999484233 0.366879679487994 0.0964732451542446 0.172589234259932 Iso 0.410697193543762
18599687 0.0125787549957733 darkred 0.146080283367057 0.302056141972758 -0.412778953907776 0.44041640456776 0.168784267747524 0.123437362741783 -0.402172613831594 -0.175358929765245 -0.171597767109477 TempSea 0.44041640456776
