Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
40202020 0.0012993720803407 darkred 0.213314102668116 0.103664071150172 -0.0029610459437928 0.0748209310616822 -0.0202799125268855 0.237197910322138 -0.109707486595254 -0.237744657297942 0.0326578752727832 PreWet 0.237744657297942
40203107 0.0016386484782995 darkred -0.119810239947377 -0.0541297075020135 -0.0311914857115073 -0.0888707682774778 0.0281324682813139 -0.17057570134269 0.132777994537486 0.303734844826519 -0.14253180277157 PreWet 0.303734844826519
40214724 0.00137275606457836 darkred -0.0161812563568146 0.271922178295976 -0.226686510477658 0.126812284184454 0.282373148907573 -0.0926287726959013 -0.0755264358669362 0.344851578127019 -0.252939147306225 PreWet 0.344851578127019
40225069 0.00141513674314261 darkred -0.0943926624766664 -0.0375073129748179 0.381396982833053 -0.299389085053156 0.05533187908245 -0.0352088874408686 0.206369141491134 0.0032026234960544 0.171625642659606 Iso 0.381396982833053
40227308 0.0018216447392196 darkred 0.047292934658388 0.0888424523991869 -0.507327972634103 0.381945404288829 0.048376851335064 -0.115570480056985 -0.249186507895146 0.0397878946219734 -0.323751967160163 Iso 0.507327972634103
40284568 0.0014797443663541 darkred 0.145034868332126 0.194950198794568 -0.522049883929344 0.388335702946398 0.0853465599360044 -0.00222287777895952 -0.22358207379922 0.0916442174239399 -0.353229150911447 Iso 0.522049883929344
40284576 0.00129736658595488 darkred 0.207492386718854 0.206225508607591 -0.587709743425852 0.450887437305543 0.0454153792769591 0.0668987061871942 -0.295359905762883 0.0265708925268537 -0.363744157106933 Iso 0.587709743425852
40299576 0.00125779807139004 darkred 0.0414310277419058 0.097199679228611 -0.191520289342906 0.0738541168862994 0.0757803635347454 -0.0573101745060121 -0.00636455042260612 0.210020166689837 -0.199821974046986 PreWet 0.210020166689837
40321419 0.00126266013094939 darkred 0.102143380980885 -0.00521170505366196 0.18219378622381 -0.10998625444448 -0.0591650117328747 0.153505318089973 0.0241251574223481 -0.173671228790257 0.101305727198695 Iso 0.18219378622381
40342714 0.00162739351125391 darkred 0.030289841998724 0.115127778425866 -0.393597427111748 0.318275510324927 0.0875461873939894 -0.0620835889951275 -0.17660201195932 0.0936293276204524 -0.179927919800469 Iso 0.393597427111748
40342735 0.001367521453038 darkred 0.0460218032752865 -0.0225092580438392 0.270845422420924 -0.204237677358977 -0.0323792271262857 0.0899684246486813 0.0780133241627023 -0.115841709240209 0.0990838230614741 Iso 0.270845422420924
40368455 0.0014291895567623 darkred 0.118546489270971 0.282752532020398 -0.376818474846053 0.250131230175414 0.190728794440654 0.00995092251843087 -0.140159747836187 0.232830667860277 -0.291984610665624 Iso 0.376818474846053
40375342 0.00126608850366406 darkred 0.247814174950851 0.266288896502244 -0.542280278445107 0.443741976651915 0.0843554603871068 0.137958546758959 -0.293097639123602 0.0187485381656653 -0.302606444069078 Iso 0.542280278445107
40465152 0.00163535223755825 darkred 0.124873784007837 0.0155556831446327 0.178223607944254 -0.106828028755731 -0.0461983904833218 0.177305220263977 0.0439300276864273 -0.107199959160259 0.194838446258729 PreDry 0.194838446258729
40490276 0.00147044694730999 darkred -0.199936146790637 -0.0602884940622478 0.0667510913822636 -0.138742627188192 0.0629716100064941 -0.203635927079556 0.0541805968095816 0.230349274162248 -0.0699641677340619 PreWet 0.230349274162248
40545024 0.001329556232975 darkred -0.0416647117273677 0.233542301135408 -0.243184728465723 0.163030593488695 0.199736590966343 -0.053320359866801 -0.0400452982155117 0.257554612530718 -0.251504061012934 PreWet 0.257554612530718
40559231 0.0017128530928541 darkred -0.00690297708388454 0.00845053250439787 0.223494318311092 -0.10514794872894 0.0452034034337727 0.0341254637356589 0.0157809160673434 -0.163955917344208 0.188907441962855 Iso 0.223494318311092
40560859 0.00134829218745229 darkred -0.207648569352127 -0.127657899602312 0.341010128293005 -0.241739606061555 -0.0233482999301631 -0.0724428073951335 0.131588132629863 -0.0478865084940285 0.21045680332529 Iso 0.341010128293005
40576926 0.00160754390820401 darkred -0.0357287197050231 -0.0851489397291944 -0.253726141673195 0.128917111634877 -0.070155772066052 -0.142881026065249 -0.116827739673584 0.0675357332686072 -0.224440647588514 Iso 0.253726141673195
40634811 0.00128282223458578 darkred -0.144768762915055 -0.0689914490693836 0.00863283111166639 -0.147491382711563 -0.0232331520395384 -0.137191668692456 0.0787107828255153 0.267418276273737 -0.161078273316466 PreWet 0.267418276273737
40635895 0.00140717007953147 darkred 0.193771352639709 0.271654254345782 -0.396794986668763 0.28462565564487 0.0967033967395357 0.13230587916634 -0.0736536651445631 0.181368291445512 -0.314477221656716 Iso 0.396794986668763
40635897 0.00137513746609008 darkred 0.196930783415634 0.265966154815622 -0.396421155742839 0.283381820907055 0.0895652747933171 0.134905451801571 -0.0727415823975786 0.177705642377162 -0.313066762085028 Iso 0.396421155742839
40637329 0.00139299112033321 darkred 0.173122328532275 0.29423323883576 -0.494088385899139 0.386233082131179 0.0794241059535385 0.160093666330089 -0.168876830304151 0.125174313824373 -0.341243670682736 Iso 0.494088385899139
40639004 0.00126229693151514 darkred 0.104892454114639 0.183528441708642 -0.490154977175813 0.380602506226984 0.0216250992980687 0.0727480536751336 -0.218296395618559 0.064814875402571 -0.305930125444687 Iso 0.490154977175813
40677519 0.00127684617653966 darkred -0.00138745049750778 0.272775136104204 -0.441541581233344 0.298617257622581 0.266967486027451 -0.150653847062307 -0.187224203103326 0.29213219669139 -0.380563822945327 Iso 0.441541581233344
40699505 0.00142792318294845 darkred -0.364359640221814 -0.259007184044125 -0.0852158700275089 -0.00920054291419176 -0.0429681173426381 -0.440206060218256 0.122062992714073 0.177403989812842 -0.193753402667914 MinTempCold 0.440206060218256
40699694 0.00184457902498953 darkred 0.0629838430691179 0.0013314032129258 -0.249481595275862 0.0811936204622097 -0.0711678844139475 -0.0357008978644546 0.0812106707894096 0.243320130768591 -0.286506590020352 PreDry 0.286506590020352
40699700 0.00195053959666297 darkred 0.0419457873657629 -0.0323916768783314 -0.220614701706937 0.0575049286984335 -0.0885849274435304 -0.0497149096408706 0.0887581091762735 0.230215352168923 -0.261770927158539 PreDry 0.261770927158539
40728848 0.00135541922036668 darkred -0.0908805182064859 0.0997404527465671 -0.261209821659738 0.188159450679202 0.0830522768622292 -0.0934590487962471 -0.122559108819755 0.129749059468273 -0.216061937416751 Iso 0.261209821659738
40728983 0.00162664624334553 darkred 0.0661892032051589 0.175281014927504 -0.5220005335661 0.386048130491318 0.0815900619377371 -0.0326144510705318 -0.284246734133736 0.105779707375633 -0.332409551839119 Iso 0.5220005335661
40738007 0.00125039512848324 darkred -0.01921139452778 0.228290384039585 -0.273538279409684 0.203547158576596 0.192996851770278 -0.0445304410223159 -0.0563395724757876 0.239464173280208 -0.195408547011655 Iso 0.273538279409684
40738039 0.00131730289801612 darkred -0.0460097839562425 0.231502191525798 -0.242018511969276 0.162677455188555 0.210928164396762 -0.0697447268508603 -0.0214045538001178 0.27969677664559 -0.220564905803249 PreWet 0.27969677664559
40738053 0.00160729523773282 darkred -0.141770159577582 0.0251025155539584 -0.0828406890666453 -0.0146598769746009 0.0522526882599516 -0.121720855021107 0.0449553173323178 0.243171675499561 -0.171681949129294 PreWet 0.243171675499561
40742561 0.00129548344600245 darkred -0.129193113772395 0.102450776301439 -0.0841420509381337 -0.0185367476937237 0.203544791583929 -0.228883791694043 0.155178454275854 0.364981661560012 -0.251073150853726 PreWet 0.364981661560012
40763188 0.00133843067923631 darkred 0.26477169232614 0.322576495213819 0.0861335475273743 0.0193605253513669 0.161563102719804 0.333676610359527 -0.083975301714724 -0.121966679515033 0.0950993216596892 MinTempCold 0.333676610359527
40767991 0.00183349212532025 darkred 0.0235952245549506 0.0382993233217688 0.332656508727464 -0.184115777096111 0.0611998958788245 0.106648919429726 0.160887756083458 -0.103814567146745 0.269862728049861 Iso 0.332656508727464
40768222 0.00151901320825712 darkred 0.0316355567698813 -0.0512385591581817 0.22831964619417 -0.119769701544591 -0.0113220181496201 0.0353588575703467 0.158984979571748 -0.117709373088924 0.205289948712377 Iso 0.22831964619417
40787097 0.00184485853588814 darkred 0.110172286450487 0.146724990080852 -0.467943821290969 0.314020179408647 0.0392017844614857 -0.00497778672650136 -0.121372401686259 0.166296857383756 -0.32857402411377 Iso 0.467943821290969
40787109 0.00139241163320072 darkred 0.0970207599500495 0.135380652535986 -0.409096257443744 0.278560823844918 0.0420069399519254 -0.00748450574711441 -0.103643584736147 0.13903937799251 -0.293814017704224 Iso 0.409096257443744
40787702 0.0018265907684865 darkred -0.147982280420252 -0.195329057099343 -0.106481153669478 -0.0505991467107712 -0.121095027575803 -0.230277034536354 0.173828512692351 0.246681320817839 -0.210012799814394 PreWet 0.246681320817839
40798590 0.0014894734208454 darkred -0.0110237068012167 0.248993056576379 -0.483275016137805 0.349946210932165 0.241920141243885 -0.154226515189882 -0.227326529202693 0.234560779311182 -0.377519223373774 Iso 0.483275016137805
40815406 0.00163253511254497 darkred -0.113377668244211 -0.141727871062873 0.326975610338231 -0.201041690376272 -0.0416583538256308 -0.0274163807569512 0.029846874278375 -0.218003048474126 0.264432513586165 Iso 0.326975610338231
40822762 0.00186342349234471 darkred -0.236142218949736 -0.0801786464443265 -0.22412475127536 0.164223721965933 0.0183494431006244 -0.266098565659099 -0.226070708980312 0.0346663244368292 -0.150272116368827 MinTempCold 0.266098565659099
40828273 0.00130473831450767 darkred 0.10523235943815 -0.0154179749543438 0.269265961754774 -0.194952613180458 -0.0511377660727341 0.164233380184183 -0.0142528331239045 -0.180365835913667 0.192873368490948 Iso 0.269265961754774
40849660 0.0021325485373683 darkred -0.21720808677655 -0.363189619311005 0.539009207676864 -0.429294132845892 -0.177498718909433 -0.138313438132765 0.299742238849333 -0.0982771223394999 0.362070878539506 Iso 0.539009207676864
40854697 0.00164151682099703 darkred 0.0605059452777575 0.164499960026598 -0.527028914767233 0.389190628532021 0.116418257566641 -0.105856090413424 -0.284536966374198 0.122288711560324 -0.357177562779573 Iso 0.527028914767233
40858468 0.00147529830808397 darkred 0.0829677584434639 0.234387286706446 0.165458411628887 -0.0570904217399325 0.208687629276655 0.137309127436787 -0.0479819979471345 -0.0556206798031388 0.126867925660399 AnnTemp 0.234387286706446
40873077 0.00182218773323858 darkred 0.0787959988073044 0.0011698308337651 0.300313511882199 -0.216821296980221 -0.0460711364015013 0.176807238310326 0.156810231917146 -0.0942663478046395 0.176519672382729 Iso 0.300313511882199
40874445 0.00137274354789817 darkred -0.102132476536013 0.0432649412780867 -0.213566047481343 0.10611032476086 0.112031482219414 -0.212569863355376 0.119970233909441 0.302340277875205 -0.226808445463439 PreWet 0.302340277875205
40874481 0.00157936700386944 darkred -0.21243009909976 0.128719778105298 -0.0714330029928604 -0.0190554381108146 0.27875777605889 -0.298043867500251 0.164715567352227 0.421725223763542 -0.216967594878863 PreWet 0.421725223763542
40874487 0.00186335416671351 darkred -0.173143069747166 0.170831214209797 -0.115725496266338 0.000650997047724843 0.299316294701894 -0.281031516057744 0.0338974302075616 0.417812226886995 -0.242332338648974 PreWet 0.417812226886995
40876203 0.00209281663783188 darkred -0.0724858480457766 0.117699168501927 -0.387859495831244 0.280863445745571 0.140778884443155 -0.179652418725362 -0.159630708665483 0.200735172172124 -0.243210911414019 Iso 0.387859495831244
40912268 0.00196383872393462 darkred 0.172066060690435 0.189011651258517 0.18175416411172 -0.0676512115326656 0.0717499800786333 0.285516558625632 -0.011360610429842 -0.148126011104808 0.174732276048938 MinTempCold 0.285516558625632
40913825 0.00177502189348079 darkred 0.108943335457214 0.0947712506361197 0.294267258657737 -0.144509908391995 0.0538180934635741 0.210045870849809 0.019517583790956 -0.177928370725902 0.302795036433182 PreDry 0.302795036433182
40913873 0.00193848988585403 darkred -0.0847230057170608 -0.0935737801415314 -0.27350040686969 0.164852566641319 -0.0571877185179109 -0.183057995846492 -0.000249196221974529 0.133271588794052 -0.168117504307531 Iso 0.27350040686969
40913954 0.00147038950310607 darkred 0.276535227339303 0.291156719605123 0.117420044635319 -0.00941869454044633 0.12500145216614 0.351850462426326 -0.0897907268783524 -0.148614349601261 0.152858110126343 MinTempCold 0.351850462426326
40914101 0.0016732296635522 darkred 0.064769544740237 -0.0289087549885677 0.330159130882689 -0.218696479543929 -0.0580008854048 0.178159627523194 -0.0367362908981722 -0.235106345272474 0.268802125297984 Iso 0.330159130882689
40917864 0.00136872040478905 darkred -0.354905437646174 -0.175180381171037 -0.105873630293287 0.0263863230182302 0.0189140480403827 -0.401237405657218 0.0774170872311002 0.173021911318656 -0.201206964350301 MinTempCold 0.401237405657218
40952727 0.00149770718198405 darkred 0.328065310004652 0.331120784532647 0.0941087867152864 0.00834921442400651 0.13876779248241 0.387979154558116 -0.113151581957805 -0.147950995000889 0.127661994440942 MinTempCold 0.387979154558116
40954055 0.00128735077004575 darkred -0.150349823268023 0.138501995529941 -0.183728485182419 0.0973473835650362 0.238884919021243 -0.23339116937275 0.113413074463117 0.340553341178853 -0.254457837921822 PreWet 0.340553341178853
40986965 0.00133821619868801 darkred -0.0132052926966891 -0.181027837896443 0.305431566074078 -0.214936796828476 -0.165925334039795 0.0565434649811345 0.185509680620521 -0.176305556770904 0.205631728843516 Iso 0.305431566074078
40994703 0.00138557154001589 darkred 0.154669435305412 0.122968165003821 -0.272224847350452 0.138799783552593 -0.024387745335456 0.105319713798646 -0.0893606678425873 0.122568638773601 -0.250054588555627 Iso 0.272224847350452
40997159 0.00186103646913828 darkred 0.0170935549468205 0.120414185443777 0.150066681181315 0.00152312508996358 0.1275360603252 0.0888408890833785 0.00645688262278008 -0.172555534674772 0.156169134537284 PreWet 0.172555534674772
40998957 0.00128335974080848 darkred -0.0197867523008291 0.108226882367365 -0.171808335376583 0.061802576408304 0.0994349436805685 -0.0865732783125799 0.00806236710938912 0.250564800026643 -0.214965733570069 PreWet 0.250564800026643
41005611 0.0018461721192602 darkred -0.0728901046190405 -0.0678483227032588 0.356943392783999 -0.222358775003831 0.0368707726261681 -0.0220312108553412 0.034024213231294 -0.186652706934528 0.257766233467458 Iso 0.356943392783999
41028454 0.00196698568752163 darkred -0.10029670636722 -0.0373910264572244 0.369653679552258 -0.228637550921175 0.0296667996588398 0.0271626208138026 0.143257304062764 -0.118641517105515 0.250134529200517 Iso 0.369653679552258
41073834 0.00148259213372824 darkred -0.042049382547109 0.178436051191891 -0.415370873434431 0.353269165749363 0.196466548776881 -0.148178241706745 -0.271182110197725 0.0807197849969356 -0.260861584920843 Iso 0.415370873434431
41073914 0.00144613433038437 darkred 0.0722961786540125 -0.0169642775003431 0.169738665434626 -0.0848458795818804 -0.0748180831301492 0.144404648094772 0.105459741379488 -0.146134548310074 0.148417094000812 Iso 0.169738665434626
41100914 0.00144619403709997 darkred -0.243139385149783 -0.126343763354577 0.417843682369163 -0.265924327521579 0.0366146246125343 -0.121709800170064 0.155957199298096 -0.115742297877057 0.229030649024313 Iso 0.417843682369163
